4,1787,1566,3,3
5,1787,1567,3,3
26,1787,25,1,2
27,1787,26,1,2
36,1787,37,2,1
58,1787,59,2,1
80,1787,81,2,1
102,1787,103,2,1
124,1787,125,2,1
146,1787,147,2,1
168,1787,169,2,1
190,1787,191,2,1
212,1787,213,2,1
234,1787,235,2,1
256,1787,257,2,1
278,1787,279,2,1
300,1787,301,2,1
322,1787,323,2,1
344,1787,345,2,1
366,1787,367,2,1
388,1787,389,2,1
410,1787,411,2,1
432,1787,433,2,1
454,1787,455,2,1
476,1787,477,2,1
498,1787,499,2,1
520,1787,521,2,1
535,1787,557,3,0
599,1787,621,3,0
642,1787,643,2,1
774,1662,752,0,3
775,1662,753,0,3
796,1662,774,0,3
797,1662,775,0,3
818,1662,817,1,2
819,1662,818,1,2
828,1662,829,2,1
850,1662,851,2,1
872,1662,873,2,1
894,1662,895,2,1
916,1662,917,2,1
938,1662,939,2,1
960,1662,961,2,1
982,1662,983,2,1
1004,1662,1005,2,1
1026,1662,1027,2,1
1048,1662,1049,2,1
1070,1662,1071,2,1
1092,1662,1093,2,1
1114,1662,1115,2,1
1136,1662,1137,2,1
1158,1662,1159,2,1
1180,1662,1181,2,1
1202,1662,1203,2,1
1224,1662,1225,2,1
1246,1662,1247,2,1
1268,1662,1269,2,1
1290,1662,1291,2,1
1312,1662,1313,2,1
1327,1662,1349,3,0
1391,1662,1413,3,0
1434,1662,1435,2,1
1566,1787,1544,0,3
1567,1787,1545,0,3
1584,1709,312,0,4
1584,1787,1568,0,4
1585,1710,268,0,4
1585,1787,1524,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1588,1787,1568,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1592,1717,377,0,4
1593,1718,356,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1596,1787,1547,0,4
1597,1722,356,0,4
1597,1787,1547,0,4
1598,1787,1547,0,4
1599,1724,400,0,4
1599,1787,1569,0,4
1600,1725,356,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1602,1787,1569,0,4
1603,1728,400,0,4
1603,1787,1569,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,465,0,4
1607,1615,400,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1614,1739,488,0,4
1615,1607,400,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1628,1753,576,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1654,1779,337,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1674,665,0,4
1662,1676,512,0,4
1662,1678,665,0,4
1662,1681,752,0,4
1662,1682,752,0,4
1662,1683,752,0,4
1662,1684,599,0,4
1662,1685,752,0,4
1662,1686,599,0,4
1662,1687,599,0,4
1662,1688,599,0,4
1662,1690,665,0,4
1662,1693,665,0,4
1662,1709,752,0,4
1662,1710,730,0,4
1662,1713,752,0,4
1662,1714,752,0,4
1662,1716,752,0,4
1662,1717,752,0,4
1662,1718,752,0,4
1662,1719,817,0,4
1662,1720,752,0,4
1662,1721,752,0,4
1662,1722,752,0,4
1662,1723,752,0,4
1662,1724,752,0,4
1662,1725,817,0,4
1662,1726,817,0,4
1662,1727,752,0,4
1662,1728,752,0,4
1662,1729,817,0,4
1662,1730,752,0,4
1662,1731,752,0,4
1662,1732,817,0,4
1662,1733,817,0,4
1662,1734,817,0,4
1662,1735,817,0,4
1662,1736,817,0,4
1662,1737,817,0,4
1662,1738,817,0,4
1662,1739,817,0,4
1662,1740,817,0,4
1662,1741,817,0,4
1662,1742,817,0,4
1662,1743,817,0,4
1662,1744,817,0,4
1662,1745,817,0,4
