38,1803,60,3,0
480,1620,502,3,0
830,1678,852,3,0
1272,1745,1294,3,0
1584,1709,312,0,4
1584,1831,1503,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1598,1723,421,0,4
1604,1729,444,0,4
1606,1731,465,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1620,1745,488,0,4
1624,1749,576,0,4
1626,1751,597,0,4
1627,1657,445,0,4
1627,1752,597,0,4
1628,1753,576,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1638,1763,620,0,4
1654,1779,752,0,4
1656,1781,752,0,4
1657,1627,446,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1661,1786,817,0,4
1662,1787,817,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1670,1795,796,0,4
1682,1807,949,0,4
1684,1809,993,0,4
1688,1813,993,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1699,1824,688,0,4
1706,1709,711,0,4
1709,1584,689,0,4
1709,1706,711,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1715,1590,732,0,4
1716,1591,689,0,4
1723,1598,733,0,4
1729,1604,821,0,4
1731,1606,777,0,4
1732,1607,864,0,4
1733,1608,821,0,4
1734,1609,908,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1745,1620,887,0,4
1749,1624,953,0,4
1751,1626,909,0,4
1752,1627,996,0,4
1752,1782,1237,0,4
1753,1628,953,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1758,1633,953,0,4
1763,1638,997,0,4
1779,1654,1129,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1782,1752,1238,0,4
1783,1658,1129,0,4
1786,1661,1129,0,4
1787,1662,1216,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1795,1670,1260,0,4
1807,1682,1348,0,4
1809,1684,1305,0,4
1813,1688,1305,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1824,1699,289,0,4
1831,1584,1503,0,4
