93,1816,92,1,2
280,1627,279,1,2
732,1696,754,3,0
742,1696,764,3,0
885,1691,884,1,2
1072,1752,1071,1,2
1524,1821,1546,3,0
1534,1821,1556,3,0
1584,1709,1481,0,4
1585,1710,1459,0,4
1585,1821,158,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1524,0,4
1590,1821,71,0,4
1591,1716,1481,0,4
1592,1717,1568,0,4
1593,1718,1525,0,4
1594,1719,1547,0,4
1595,1640,356,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1603,356,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1599,356,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1608,1642,313,0,4
1608,1733,29,0,4
1611,1736,29,0,4
1612,1737,51,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1640,1595,379,0,4
1642,1608,292,0,4
1643,1679,533,0,4
1654,1779,752,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1661,1786,817,0,4
1662,1787,817,0,4
1663,1788,796,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1670,1795,796,0,4
1672,1797,840,0,4
1679,1643,556,0,4
1684,1809,513,0,4
1688,1813,513,0,4
1695,1820,972,0,4
1696,1704,667,0,4
1696,1710,950,0,4
1696,1711,754,0,4
1696,1712,754,0,4
1696,1715,885,0,4
1699,1824,1081,0,4
1703,1828,1081,0,4
1704,1696,667,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1710,1696,950,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1715,1696,863,0,4
1716,1591,1169,0,4
1717,1592,1169,0,4
1718,1593,1148,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1720,1765,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1724,1728,1148,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1728,1724,1148,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1257,0,4
1733,1608,1236,0,4
1733,1767,1105,0,4
1736,1611,1236,0,4
1737,1612,1301,0,4
1738,1613,1301,0,4
1739,1614,1280,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1765,1720,1171,0,4
1767,1733,1084,0,4
1768,1804,1325,0,4
1779,1654,1129,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1786,1661,1129,0,4
1787,1662,1216,0,4
1788,1663,1173,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1795,1670,1260,0,4
1797,1672,1217,0,4
1804,1768,1348,0,4
1809,1684,201,0,4
1813,1688,201,0,4
1820,1695,1371,0,4
1821,1585,158,0,4
1821,1586,1546,0,4
1821,1587,1546,0,4
1821,1590,93,0,4
1821,1829,1459,0,4
1824,1699,1480,0,4
1828,1703,1393,0,4
1829,1704,1437,0,4
1829,1821,1459,0,4
1830,1705,1480,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
