49,1604,71,3,0
50,1604,72,3,0
62,1604,63,2,1
71,1604,72,2,1
71,1609,93,3,0
72,1604,1604,4,0
93,1604,71,0,3
94,1604,72,0,3
172,1662,173,2,1
249,1637,271,3,0
257,1637,279,3,0
258,1637,280,3,0
391,1626,413,3,0
841,1729,863,3,0
842,1729,864,3,0
854,1729,855,2,1
863,1729,864,2,1
863,1734,885,3,0
864,1729,1729,4,0
885,1729,863,0,3
886,1729,864,0,3
964,1787,965,2,1
1041,1762,1063,3,0
1049,1762,1071,3,0
1050,1762,1072,3,0
1183,1751,1205,3,0
1584,1604,94,0,4
1584,1709,1481,0,4
1585,1604,50,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1604,94,0,4
1587,1712,1481,0,4
1588,1604,94,0,4
1588,1713,1481,0,4
1589,1604,72,0,4
1589,1714,1525,0,4
1590,1715,1524,0,4
1591,1604,94,0,4
1591,1716,1481,0,4
1592,1602,72,0,4
1592,1604,72,0,4
1592,1717,1568,0,4
1593,1718,1525,0,4
1595,1604,72,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1601,1814,28,0,4
1602,1592,72,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1584,72,0,4
1604,1585,72,0,4
1604,1587,72,0,4
1604,1588,72,0,4
1604,1589,72,0,4
1604,1590,72,0,4
1604,1591,72,0,4
1604,1592,72,0,4
1604,1595,72,0,4
1604,1789,72,0,4
1604,1793,72,0,4
1604,1794,72,0,4
1604,1796,72,0,4
1604,1797,72,0,4
1604,1798,72,0,4
1604,1799,72,0,4
1604,1800,72,0,4
1604,1801,72,0,4
1604,1802,72,0,4
1604,1803,72,0,4
1604,1804,72,0,4
1604,1805,72,0,4
1604,1806,72,0,4
1604,1807,72,0,4
1604,1808,72,0,4
1604,1809,72,0,4
1604,1810,72,0,4
1604,1812,72,0,4
1604,1813,72,0,4
1604,1814,72,0,4
1604,1815,72,0,4
1604,1817,72,0,4
1604,1819,72,0,4
1604,1820,72,0,4
1604,1821,72,0,4
1604,1822,72,0,4
1604,1825,72,0,4
1604,1826,72,0,4
1604,1829,72,0,4
1604,1831,72,0,4
1604,1832,72,0,4
1604,1833,72,0,4
1606,1731,1569,0,4
1609,1739,116,0,4
1609,1741,116,0,4
1609,1742,116,0,4
1609,1743,116,0,4
1609,1744,116,0,4
1609,1745,116,0,4
1609,1746,116,0,4
1609,1747,116,0,4
1609,1748,116,0,4
1609,1749,116,0,4
1609,1750,116,0,4
1609,1751,116,0,4
1609,1752,116,0,4
1609,1753,116,0,4
1609,1754,116,0,4
1609,1755,116,0,4
1609,1756,116,0,4
1609,1757,116,0,4
1609,1758,116,0,4
1609,1759,116,0,4
1609,1760,116,0,4
1609,1761,116,0,4
1609,1762,116,0,4
1609,1763,116,0,4
1609,1764,116,0,4
1609,1765,116,0,4
1609,1766,116,0,4
1609,1767,116,0,4
1609,1768,116,0,4
1609,1769,116,0,4
1609,1770,116,0,4
1609,1771,116,0,4
1609,1772,116,0,4
1609,1773,116,0,4
1609,1774,116,0,4
1609,1775,116,0,4
1609,1776,116,0,4
1609,1777,116,0,4
1609,1778,116,0,4
1609,1779,116,0,4
1609,1780,116,0,4
1609,1781,116,0,4
1609,1782,116,0,4
1609,1783,116,0,4
1609,1784,116,0,4
1609,1785,116,0,4
1609,1786,116,0,4
1609,1787,116,0,4
1609,1788,116,0,4
1609,1789,116,0,4
1609,1790,116,0,4
1609,1791,116,0,4
1609,1792,116,0,4
1609,1793,116,0,4
1609,1794,116,0,4
1609,1795,116,0,4
1609,1796,116,0,4
1609,1797,116,0,4
1609,1798,116,0,4
1609,1800,116,0,4
1664,1729,861,0,4
1668,1729,861,0,4
1679,1729,862,0,4
1681,1729,862,0,4
1682,1729,862,0,4
1683,1729,862,0,4
1684,1729,841,0,4
1685,1729,862,0,4
1687,1729,841,0,4
1688,1729,841,0,4
1689,1726,819,0,4
1690,1729,841,0,4
1692,1729,841,0,4
1694,1729,885,0,4
1697,1729,885,0,4
1699,1824,1081,0,4
1701,1729,863,0,4
1703,1828,1081,0,4
1704,1729,842,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1729,842,0,4
1706,1831,1060,0,4
1707,1729,842,0,4
1707,1832,1060,0,4
1708,1729,842,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1709,1729,886,0,4
1710,1585,1060,0,4
1710,1729,842,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1712,1729,886,0,4
1713,1588,1104,0,4
1713,1729,886,0,4
1714,1589,1148,0,4
1714,1729,864,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1716,1729,886,0,4
1717,1592,1169,0,4
1717,1727,864,0,4
1717,1729,864,0,4
1718,1593,1148,0,4
1720,1595,1148,0,4
1720,1729,864,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1726,1689,820,0,4
1727,1602,1192,0,4
1727,1717,864,0,4
1728,1603,1192,0,4
1729,1664,864,0,4
1729,1668,864,0,4
1729,1669,864,0,4
1729,1671,864,0,4
1729,1672,864,0,4
1729,1673,864,0,4
1729,1674,864,0,4
1729,1675,864,0,4
1729,1676,864,0,4
1729,1677,864,0,4
1729,1678,864,0,4
1729,1679,864,0,4
1729,1680,864,0,4
1729,1681,864,0,4
1729,1682,864,0,4
1729,1683,864,0,4
1729,1684,864,0,4
1729,1685,864,0,4
1729,1687,864,0,4
1729,1688,864,0,4
1729,1689,864,0,4
1729,1690,864,0,4
1729,1692,864,0,4
1729,1694,864,0,4
1729,1695,864,0,4
1729,1696,864,0,4
1729,1697,864,0,4
1729,1700,864,0,4
1729,1701,864,0,4
1729,1704,864,0,4
1729,1706,864,0,4
1729,1707,864,0,4
1729,1708,864,0,4
1729,1709,864,0,4
1729,1710,864,0,4
1729,1712,864,0,4
1729,1713,864,0,4
1729,1714,864,0,4
1729,1715,864,0,4
1729,1716,864,0,4
1729,1717,864,0,4
1729,1720,864,0,4
1731,1606,1257,0,4
1734,1609,908,0,4
1734,1614,908,0,4
1734,1616,908,0,4
1734,1617,908,0,4
1734,1618,908,0,4
1734,1619,908,0,4
1734,1620,908,0,4
1734,1621,908,0,4
1734,1622,908,0,4
1734,1623,908,0,4
1734,1624,908,0,4
1734,1625,908,0,4
1734,1626,908,0,4
1734,1627,908,0,4
1734,1628,908,0,4
1734,1629,908,0,4
1734,1630,908,0,4
1734,1631,908,0,4
1734,1632,908,0,4
1734,1633,908,0,4
1734,1634,908,0,4
1734,1635,908,0,4
1734,1636,908,0,4
1734,1637,908,0,4
1734,1638,908,0,4
1734,1639,908,0,4
1734,1640,908,0,4
1734,1641,908,0,4
1734,1642,908,0,4
1734,1643,908,0,4
1734,1644,908,0,4
1734,1645,908,0,4
1734,1646,908,0,4
1734,1647,908,0,4
1734,1648,908,0,4
1734,1649,908,0,4
1734,1650,908,0,4
1734,1651,908,0,4
1734,1652,908,0,4
1734,1653,908,0,4
1734,1654,908,0,4
1734,1655,908,0,4
1734,1656,908,0,4
1734,1657,908,0,4
1734,1658,908,0,4
1734,1659,908,0,4
1734,1660,908,0,4
1734,1661,908,0,4
1734,1662,908,0,4
1734,1663,908,0,4
1734,1664,908,0,4
1734,1665,908,0,4
1734,1666,908,0,4
1734,1667,908,0,4
1734,1668,908,0,4
1734,1669,908,0,4
1734,1670,908,0,4
1734,1671,908,0,4
1734,1672,908,0,4
1734,1673,908,0,4
1734,1675,908,0,4
1789,1604,69,0,4
1793,1604,69,0,4
1804,1604,70,0,4
1806,1604,70,0,4
1807,1604,70,0,4
1808,1604,70,0,4
1809,1604,49,0,4
1810,1604,70,0,4
1812,1604,49,0,4
1813,1604,49,0,4
1814,1601,27,0,4
1815,1604,49,0,4
1817,1604,49,0,4
1819,1604,93,0,4
1822,1604,93,0,4
1824,1699,1480,0,4
1826,1604,71,0,4
1828,1703,1393,0,4
1829,1604,50,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1831,1604,50,0,4
1831,1706,1437,0,4
1832,1604,50,0,4
1832,1707,1437,0,4
1833,1604,50,0,4
1833,1708,1437,0,4
