5,1832,27,2,0
17,1832,18,1,0
27,1832,1832,4,0
40,1682,41,2,1
49,1832,27,0,3
170,1591,192,3,0
260,1586,282,3,0
797,1707,819,3,0
809,1707,810,2,1
819,1707,1707,4,0
832,1807,833,2,1
841,1707,819,0,3
962,1716,984,3,0
1052,1711,1074,3,0
1585,1710,268,0,4
1592,1717,377,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1613,1738,509,0,4
1614,1739,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1626,1751,597,0,4
1634,1759,620,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1647,1772,336,0,4
1659,1685,796,0,4
1659,1707,796,0,4
1659,1784,381,0,4
1659,1790,796,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1707,796,0,4
1663,1788,381,0,4
1664,1707,840,0,4
1664,1789,425,0,4
1665,1784,424,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1669,1707,818,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1707,840,0,4
1671,1796,425,0,4
1672,1707,840,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1707,818,0,4
1675,1800,447,0,4
1676,1707,818,0,4
1676,1801,469,0,4
1677,1707,818,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1684,884,0,4
1679,1804,513,0,4
1680,1707,797,0,4
1680,1805,491,0,4
1681,1707,797,0,4
1681,1806,469,0,4
1682,1707,797,0,4
1682,1807,556,0,4
1683,1808,513,0,4
1684,1679,884,0,4
1684,1707,841,0,4
1684,1809,513,0,4
1685,1659,774,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1707,841,0,4
1687,1812,513,0,4
1688,1707,841,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1690,1707,841,0,4
1690,1815,600,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1694,1819,601,0,4
1695,1820,579,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,645,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1706,1831,645,0,4
1707,1659,819,0,4
1707,1663,819,0,4
1707,1664,819,0,4
1707,1669,819,0,4
1707,1671,819,0,4
1707,1672,819,0,4
1707,1673,819,0,4
1707,1675,819,0,4
1707,1676,819,0,4
1707,1677,819,0,4
1707,1680,819,0,4
1707,1681,819,0,4
1707,1682,819,0,4
1707,1684,819,0,4
1707,1687,819,0,4
1707,1688,819,0,4
1707,1690,819,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1710,1585,667,0,4
1717,1592,776,0,4
1719,1594,820,0,4
1720,1595,776,0,4
1724,1599,777,0,4
1725,1600,820,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1734,1609,865,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1751,1626,909,0,4
1759,1634,997,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1763,1638,997,0,4
1772,1647,1521,0,4
1784,1659,4,0,4
1784,1665,4,0,4
1784,1810,4,0,4
1784,1832,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1788,1832,4,0,4
1789,1664,48,0,4
1789,1832,48,0,4
1790,1659,1216,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1794,1669,48,0,4
1794,1832,26,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1796,1832,48,0,4
1797,1672,48,0,4
1797,1832,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1800,1832,26,0,4
1801,1676,92,0,4
1801,1832,26,0,4
1802,1677,92,0,4
1802,1832,26,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1804,1809,92,0,4
1805,1680,92,0,4
1805,1832,5,0,4
1806,1681,157,0,4
1806,1832,5,0,4
1807,1682,157,0,4
1807,1832,5,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1809,1804,92,0,4
1809,1832,49,0,4
1810,1685,136,0,4
1810,1784,1566,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1812,1832,49,0,4
1813,1688,201,0,4
1813,1832,49,0,4
1814,1689,180,0,4
1815,1690,136,0,4
1815,1832,49,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1819,1694,224,0,4
1820,1695,180,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,268,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,289,0,4
1829,1704,268,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1832,1784,27,0,4
1832,1788,27,0,4
1832,1789,27,0,4
1832,1794,27,0,4
1832,1796,27,0,4
1832,1797,27,0,4
1832,1798,27,0,4
1832,1800,27,0,4
1832,1801,27,0,4
1832,1802,27,0,4
1832,1805,27,0,4
1832,1806,27,0,4
1832,1807,27,0,4
1832,1809,27,0,4
1832,1812,27,0,4
1832,1813,27,0,4
1832,1815,27,0,4
1833,1708,268,0,4
