357,1640,379,3,0
369,1640,370,2,1
379,1640,1640,4,0
401,1640,379,0,3
655,1685,656,2,1
743,1696,744,2,1
1149,1765,1171,3,0
1161,1765,1162,2,1
1171,1765,1765,4,0
1193,1765,1171,0,3
1447,1810,1448,2,1
1535,1821,1536,2,1
1589,1640,356,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1593,1640,356,0,4
1594,1640,400,0,4
1594,1719,400,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1640,356,0,4
1598,1723,421,0,4
1599,1640,378,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1640,400,0,4
1603,1728,400,0,4
1604,1640,378,0,4
1604,1729,444,0,4
1605,1640,378,0,4
1605,1730,400,0,4
1606,1640,378,0,4
1606,1731,444,0,4
1607,1640,378,0,4
1607,1732,444,0,4
1608,1640,378,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1640,357,0,4
1610,1735,444,0,4
1611,1640,357,0,4
1611,1736,509,0,4
1612,1737,509,0,4
1613,1738,488,0,4
1614,1640,401,0,4
1614,1739,553,0,4
1615,1740,488,0,4
1616,1741,488,0,4
1617,1640,401,0,4
1617,1742,488,0,4
1618,1640,401,0,4
1618,1743,553,0,4
1619,1744,532,0,4
1620,1640,401,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1640,379,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1644,314,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,620,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1759,620,0,4
1635,1760,576,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1639,1764,664,0,4
1640,1589,379,0,4
1640,1593,379,0,4
1640,1594,379,0,4
1640,1598,379,0,4
1640,1599,379,0,4
1640,1601,379,0,4
1640,1603,379,0,4
1640,1604,379,0,4
1640,1605,379,0,4
1640,1606,379,0,4
1640,1607,379,0,4
1640,1608,379,0,4
1640,1610,379,0,4
1640,1611,379,0,4
1640,1612,379,0,4
1640,1614,379,0,4
1640,1617,379,0,4
1640,1618,379,0,4
1640,1620,379,0,4
1640,1622,379,0,4
1640,1765,620,0,4
1641,1766,664,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1644,1626,336,0,4
1644,1769,708,0,4
1645,1770,664,0,4
1646,1771,729,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1650,1775,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,796,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,840,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
