370,1720,371,2,1
588,1657,589,2,1
1162,1595,1163,2,1
1380,1782,1381,2,1
1612,1626,204,0,4
1613,1618,444,0,4
1618,1613,444,0,4
1620,1745,488,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1625,1825,226,0,4
1626,1612,204,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,620,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1759,620,0,4
1635,1760,576,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1653,1700,708,0,4
1654,1779,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,796,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1670,1795,796,0,4
1673,1683,840,0,4
1679,1686,884,0,4
1679,1804,928,0,4
1681,1806,949,0,4
1682,1807,928,0,4
1683,1673,840,0,4
1683,1808,928,0,4
1686,1679,884,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1695,1820,972,0,4
1700,1653,710,0,4
1700,1750,1016,0,4
1705,1830,688,0,4
1737,1751,996,0,4
1738,1743,1236,0,4
1743,1738,1236,0,4
1745,1620,952,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1750,1700,1018,0,4
1751,1737,996,0,4
1752,1627,953,0,4
1753,1628,953,0,4
1754,1629,997,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1758,1633,953,0,4
1759,1634,997,0,4
1760,1635,1040,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1763,1638,997,0,4
1778,1825,1500,0,4
1779,1654,1129,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1790,1665,1173,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1795,1670,1260,0,4
1798,1808,48,0,4
1804,1679,1305,0,4
1804,1811,92,0,4
1806,1681,1261,0,4
1807,1682,1305,0,4
1808,1683,1305,0,4
1808,1798,48,0,4
1811,1686,1305,0,4
1811,1804,92,0,4
1812,1687,1305,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1820,1695,1371,0,4
1825,1625,224,0,4
1825,1778,1502,0,4
1830,1705,224,0,4
