39,1586,40,2,1
282,1662,283,2,1
304,1662,305,2,1
502,1752,503,2,1
512,1661,534,3,0
522,1661,544,3,0
524,1752,525,2,1
590,1699,591,2,1
612,1699,613,2,1
698,1655,720,3,0
831,1711,832,2,1
1074,1787,1075,2,1
1096,1787,1097,2,1
1294,1627,1295,2,1
1304,1786,1326,3,0
1314,1786,1336,3,0
1316,1627,1317,2,1
1382,1824,1383,2,1
1404,1824,1405,2,1
1490,1780,1512,3,0
1585,1710,1459,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1592,1717,1568,0,4
1593,1718,1525,0,4
1594,1719,28,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1605,1730,7,0,4
1613,1738,29,0,4
1619,1648,314,0,4
1626,1751,597,0,4
1629,1754,248,0,4
1634,1759,205,0,4
1635,1760,248,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1639,1764,249,0,4
1640,1765,227,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1645,1770,292,0,4
1646,1771,249,0,4
1648,1619,336,0,4
1648,1773,249,0,4
1650,1775,336,0,4
1651,1652,664,0,4
1652,1651,664,0,4
1661,1676,534,0,4
1661,1677,534,0,4
1661,1680,665,0,4
1668,1675,512,0,4
1668,1793,381,0,4
1675,1668,512,0,4
1680,1661,643,0,4
1684,1809,993,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1690,1700,710,0,4
1690,1815,928,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1060,0,4
1700,1690,710,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1710,1585,1060,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1717,1592,1169,0,4
1718,1593,1148,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1730,1605,1192,0,4
1738,1613,1301,0,4
1744,1773,1106,0,4
1751,1626,909,0,4
1754,1629,1433,0,4
1759,1634,1412,0,4
1760,1635,1368,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1764,1639,1456,0,4
1765,1640,1412,0,4
1766,1641,1477,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1770,1645,1456,0,4
1771,1646,1456,0,4
1773,1648,1521,0,4
1773,1744,1128,0,4
1775,1650,1456,0,4
1776,1777,1456,0,4
1777,1776,1456,0,4
1786,1801,1326,0,4
1786,1802,1326,0,4
1786,1805,1457,0,4
1793,1668,69,0,4
1793,1800,1304,0,4
1800,1793,1304,0,4
1805,1786,1435,0,4
1809,1684,1305,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1815,1690,1392,0,4
1815,1825,1502,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1824,1699,1480,0,4
1825,1700,1436,0,4
1825,1815,1502,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
