502,1755,503,2,1
524,1755,525,2,1
1294,1630,1295,2,1
1316,1630,1317,2,1
1584,1709,312,0,4
1585,1710,268,0,4
1585,1830,1524,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1592,1717,356,0,4
1593,1718,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1600,1725,356,0,4
1604,1729,444,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1610,1735,444,0,4
1611,1736,509,0,4
1613,1738,488,0,4
1644,1769,708,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1667,1670,730,0,4
1670,1667,730,0,4
1705,1710,732,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1710,1705,732,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,733,0,4
1715,1590,711,0,4
1716,1591,689,0,4
1717,1592,733,0,4
1718,1593,733,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1725,1600,820,0,4
1729,1604,821,0,4
1731,1606,821,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1735,1610,821,0,4
1736,1611,821,0,4
1738,1613,821,0,4
1769,1644,1085,0,4
1773,1648,1085,0,4
1774,1649,1085,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1792,1795,1522,0,4
1795,1792,1522,0,4
1830,1585,1524,0,4
