49,1830,1830,4,0
753,1670,752,1,2
841,1705,1705,4,0
1545,1795,1544,1,2
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1587,1819,1524,0,4
1588,1713,312,0,4
1591,1716,377,0,4
1594,1719,28,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1604,1735,444,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1729,72,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1612,1737,51,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1629,1635,510,0,4
1630,1755,204,0,4
1632,1645,292,0,4
1635,1629,510,0,4
1639,1764,249,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1645,1632,292,0,4
1645,1770,292,0,4
1646,1692,664,0,4
1646,1771,249,0,4
1650,1775,336,0,4
1664,1789,468,0,4
1669,1794,425,0,4
1671,1796,425,0,4
1672,1705,840,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1680,1805,512,0,4
1681,1806,469,0,4
1682,1807,556,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1705,841,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1690,1815,600,0,4
1692,1646,666,0,4
1694,1712,732,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,688,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1705,1671,841,0,4
1705,1672,841,0,4
1705,1673,841,0,4
1705,1687,841,0,4
1705,1830,688,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1712,1694,732,0,4
1713,1588,689,0,4
1716,1591,689,0,4
1719,1594,1213,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1729,1610,1236,0,4
1730,1605,1192,0,4
1731,1606,1257,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1604,864,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1737,1612,1301,0,4
1738,1613,1301,0,4
1739,1614,1280,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1754,1760,1302,0,4
1755,1630,1368,0,4
1757,1770,1084,0,4
1760,1754,1302,0,4
1764,1639,1456,0,4
1766,1641,1477,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1770,1645,1456,0,4
1770,1757,1084,0,4
1771,1646,1456,0,4
1771,1817,1456,0,4
1775,1650,1456,0,4
1789,1664,69,0,4
1794,1669,48,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1797,1830,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1807,1682,157,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1810,1685,92,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1812,1830,49,0,4
1813,1688,201,0,4
1815,1690,136,0,4
1817,1771,1458,0,4
1819,1587,1524,0,4
1819,1694,224,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,268,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1830,1705,224,0,4
1830,1796,49,0,4
1830,1797,49,0,4
1830,1798,49,0,4
1830,1812,49,0,4
