380,1662,402,3,0
390,1626,412,3,0
645,1693,623,0,3
653,1693,631,0,3
654,1693,632,0,3
667,1693,645,0,3
675,1693,653,0,3
676,1693,654,0,3
689,1693,688,1,2
697,1693,696,1,2
698,1693,697,1,2
773,1664,795,3,0
1172,1787,1194,3,0
1182,1751,1204,3,0
1437,1818,1415,0,3
1445,1818,1423,0,3
1446,1818,1424,0,3
1459,1818,1437,0,3
1467,1818,1445,0,3
1468,1818,1446,0,3
1481,1818,1480,1,2
1489,1818,1488,1,2
1490,1818,1489,1,2
1565,1789,3,3,3
1584,1709,312,0,4
1585,1818,158,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1588,1827,224,0,4
1590,1715,312,0,4
1591,1716,1481,0,4
1592,1717,377,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1637,356,0,4
1598,1643,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,465,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1611,1736,444,0,4
1637,1598,379,0,4
1643,1598,358,0,4
1644,1769,293,0,4
1645,1770,292,0,4
1649,1774,293,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1654,1779,337,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,424,0,4
1663,1788,381,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1670,1795,468,0,4
1685,1810,556,0,4
1693,1704,972,0,4
1693,1707,972,0,4
1693,1708,972,0,4
1693,1710,972,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1698,1823,601,0,4
1699,1824,1060,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1713,1016,0,4
1702,1827,601,0,4
1704,1693,950,0,4
1705,1830,688,0,4
1707,1693,950,0,4
1708,1693,950,0,4
1709,1584,689,0,4
1710,1693,950,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1713,1702,1016,0,4
1715,1590,711,0,4
1716,1591,1169,0,4
1717,1592,776,0,4
1719,1594,820,0,4
1720,1595,776,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1723,1762,1148,0,4
1723,1768,1148,0,4
1724,1599,777,0,4
1725,1600,820,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,777,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1736,1611,821,0,4
1762,1723,1171,0,4
1768,1723,1150,0,4
1769,1644,1500,0,4
1770,1645,1456,0,4
1774,1649,1565,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1779,1654,1544,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1795,1670,4,0,4
1810,1685,92,0,4
1818,1585,180,0,4
1818,1829,180,0,4
1818,1832,180,0,4
1818,1833,180,0,4
1819,1694,224,0,4
1821,1696,245,0,4
1823,1698,224,0,4
1824,1699,1480,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1588,224,0,4
1827,1702,224,0,4
1829,1818,158,0,4
1830,1705,224,0,4
1832,1818,158,0,4
1833,1818,158,0,4
