357,1661,358,2,1
358,1661,359,2,1
359,1661,1661,4,0
367,1661,366,1,2
368,1661,367,1,2
708,1676,730,3,0
720,1676,742,3,0
721,1676,743,3,0
730,1676,1676,4,0
742,1676,743,2,1
743,1676,744,2,1
752,1676,730,0,3
764,1676,742,0,3
765,1676,743,0,3
1149,1786,1150,2,1
1150,1786,1151,2,1
1151,1786,1786,4,0
1159,1786,1158,1,2
1160,1786,1159,1,2
1500,1801,1522,3,0
1512,1801,1534,3,0
1513,1801,1535,3,0
1522,1801,1801,4,0
1534,1801,1535,2,1
1535,1801,1536,2,1
1544,1801,1522,0,3
1556,1801,1534,0,3
1557,1801,1535,0,3
1589,1714,1525,0,4
1590,1715,1524,0,4
1593,1718,1525,0,4
1594,1661,356,0,4
1594,1719,28,0,4
1596,1721,1525,0,4
1597,1661,356,0,4
1597,1722,1525,0,4
1598,1661,356,0,4
1598,1723,1525,0,4
1600,1661,356,0,4
1600,1725,28,0,4
1605,1730,7,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1612,1737,51,0,4
1614,1739,73,0,4
1615,1621,160,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1621,1615,160,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1626,1751,117,0,4
1627,1752,204,0,4
1628,1753,161,0,4
1630,1661,358,0,4
1630,1755,204,0,4
1631,1661,358,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1644,1676,708,0,4
1646,1661,359,0,4
1648,1661,359,0,4
1648,1676,577,0,4
1649,1676,708,0,4
1651,1676,708,0,4
1653,1676,708,0,4
1658,1676,752,0,4
1661,1589,359,0,4
1661,1593,359,0,4
1661,1594,359,0,4
1661,1595,359,0,4
1661,1596,359,0,4
1661,1597,359,0,4
1661,1598,359,0,4
1661,1600,359,0,4
1661,1630,359,0,4
1661,1631,359,0,4
1661,1646,359,0,4
1661,1648,359,0,4
1661,1676,730,0,4
1676,1644,730,0,4
1676,1648,578,0,4
1676,1649,730,0,4
1676,1651,730,0,4
1676,1653,730,0,4
1676,1656,730,0,4
1676,1658,730,0,4
1676,1661,730,0,4
1701,1826,1016,0,4
1703,1828,1081,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1718,1593,1148,0,4
1719,1594,1213,0,4
1719,1786,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1722,1786,1148,0,4
1723,1598,1213,0,4
1723,1786,1148,0,4
1725,1600,1148,0,4
1725,1786,1148,0,4
1730,1605,1192,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1737,1612,1301,0,4
1739,1614,1280,0,4
1740,1746,952,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1744,1619,1324,0,4
1746,1621,1324,0,4
1746,1740,952,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1749,1624,1368,0,4
1750,1625,1324,0,4
1751,1626,1389,0,4
1752,1627,1389,0,4
1753,1628,1368,0,4
1755,1630,1368,0,4
1755,1786,1150,0,4
1756,1631,1368,0,4
1756,1786,1150,0,4
1757,1632,1368,0,4
1758,1633,1433,0,4
1769,1801,1500,0,4
1771,1786,1151,0,4
1773,1786,1151,0,4
1773,1801,1369,0,4
1774,1801,1500,0,4
1776,1801,1500,0,4
1778,1801,1500,0,4
1783,1801,1544,0,4
1786,1714,1151,0,4
1786,1718,1151,0,4
1786,1719,1151,0,4
1786,1720,1151,0,4
1786,1721,1151,0,4
1786,1722,1151,0,4
1786,1723,1151,0,4
1786,1725,1151,0,4
1786,1755,1151,0,4
1786,1756,1151,0,4
1786,1771,1151,0,4
1786,1773,1151,0,4
1786,1801,1522,0,4
1801,1769,1522,0,4
1801,1773,1370,0,4
1801,1774,1522,0,4
1801,1776,1522,0,4
1801,1778,1522,0,4
1801,1781,1522,0,4
1801,1783,1522,0,4
1801,1786,1522,0,4
1826,1701,1393,0,4
1828,1703,1393,0,4
