82,1807,104,3,0
180,1831,1831,4,0
192,1831,193,2,1
193,1831,194,2,1
238,1647,239,2,1
279,1593,280,2,1
291,1646,313,3,0
874,1682,896,3,0
972,1706,1706,4,0
984,1706,985,2,1
985,1706,986,2,1
1030,1772,1031,2,1
1071,1718,1072,2,1
1083,1771,1105,3,0
1587,1798,71,0,4
1589,1714,1525,0,4
1591,1716,1481,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1596,1721,1525,0,4
1600,1725,28,0,4
1604,1729,29,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1611,1736,29,0,4
1613,1738,29,0,4
1635,1760,248,0,4
1639,1764,664,0,4
1641,1766,664,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1645,1770,664,0,4
1673,1712,840,0,4
1693,1706,972,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,645,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1705,1830,688,0,4
1706,1691,972,0,4
1706,1692,972,0,4
1706,1693,972,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1712,1673,863,0,4
1714,1589,1148,0,4
1716,1591,1169,0,4
1717,1592,1148,0,4
1718,1593,1148,0,4
1721,1596,1148,0,4
1725,1600,1148,0,4
1729,1604,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1736,1611,1236,0,4
1738,1613,1280,0,4
1760,1635,1368,0,4
1764,1639,1041,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1768,1643,1041,0,4
1770,1645,1063,0,4
1798,1587,48,0,4
1818,1831,180,0,4
1819,1694,224,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,268,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,289,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1831,1706,268,0,4
1831,1816,180,0,4
1831,1817,180,0,4
1831,1818,180,0,4
1832,1707,268,0,4
1833,1708,268,0,4
