435,1648,436,2,1
443,1617,465,3,0
456,1617,478,3,0
457,1617,479,3,0
458,1617,480,3,0
465,1617,1617,4,0
478,1617,479,2,1
479,1617,480,2,1
480,1617,481,2,1
487,1617,465,0,3
500,1617,478,0,3
501,1617,479,0,3
502,1617,480,0,3
577,1671,599,3,0
589,1671,590,2,1
599,1671,1671,4,0
621,1671,599,0,3
1227,1773,1228,2,1
1235,1742,1257,3,0
1248,1742,1270,3,0
1249,1742,1271,3,0
1250,1742,1272,3,0
1257,1742,1742,4,0
1270,1742,1271,2,1
1271,1742,1272,2,1
1272,1742,1273,2,1
1279,1742,1257,0,3
1292,1742,1270,0,3
1293,1742,1271,0,3
1294,1742,1272,0,3
1369,1796,1391,3,0
1381,1796,1382,2,1
1391,1796,1796,4,0
1413,1796,1391,0,3
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1591,1716,1481,0,4
1595,1720,1568,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1628,1671,576,0,4
1634,1671,598,0,4
1636,1671,620,0,4
1638,1671,620,0,4
1640,1671,598,0,4
1641,1671,598,0,4
1642,1671,598,0,4
1643,1671,598,0,4
1644,1769,708,0,4
1645,1671,577,0,4
1646,1671,577,0,4
1647,1671,577,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1649,1671,621,0,4
1649,1683,555,0,4
1649,1774,773,0,4
1650,1775,708,0,4
1651,1776,708,0,4
1652,1671,621,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1671,621,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,840,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1628,599,0,4
1671,1634,599,0,4
1671,1636,599,0,4
1671,1638,599,0,4
1671,1640,599,0,4
1671,1641,599,0,4
1671,1642,599,0,4
1671,1643,599,0,4
1671,1645,599,0,4
1671,1646,599,0,4
1671,1647,599,0,4
1671,1649,599,0,4
1671,1652,599,0,4
1671,1655,599,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1649,556,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1690,1815,928,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1060,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1716,1591,1169,0,4
1720,1595,1148,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1753,1796,1368,0,4
1759,1796,1390,0,4
1761,1796,1412,0,4
1763,1796,1412,0,4
1765,1796,1390,0,4
1766,1796,1390,0,4
1767,1796,1390,0,4
1768,1796,1390,0,4
1769,1644,1085,0,4
1770,1796,1369,0,4
1771,1796,1369,0,4
1772,1647,1128,0,4
1772,1796,1369,0,4
1773,1648,1085,0,4
1774,1649,1085,0,4
1774,1796,1413,0,4
1774,1808,1347,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1777,1796,1413,0,4
1778,1653,1085,0,4
1779,1654,1129,0,4
1780,1655,1172,0,4
1780,1796,1413,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1789,1664,1217,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1796,1753,1391,0,4
1796,1759,1391,0,4
1796,1761,1391,0,4
1796,1763,1391,0,4
1796,1765,1391,0,4
1796,1766,1391,0,4
1796,1767,1391,0,4
1796,1768,1391,0,4
1796,1770,1391,0,4
1796,1771,1391,0,4
1796,1772,1391,0,4
1796,1774,1391,0,4
1796,1777,1391,0,4
1796,1780,1391,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1805,1680,1283,0,4
1806,1681,1261,0,4
