62,1662,63,2,1
311,1598,333,3,0
324,1598,346,3,0
325,1598,347,3,0
326,1598,348,3,0
333,1598,1598,4,0
346,1598,347,2,1
347,1598,348,2,1
348,1598,349,2,1
355,1598,333,0,3
368,1598,346,0,3
369,1598,347,0,3
370,1598,348,0,3
370,1699,371,2,1
379,1642,401,3,0
392,1699,393,2,1
755,1703,754,1,2
764,1686,765,2,1
854,1787,855,2,1
1103,1723,1125,3,0
1116,1723,1138,3,0
1117,1723,1139,3,0
1118,1723,1140,3,0
1125,1723,1723,4,0
1138,1723,1139,2,1
1139,1723,1140,2,1
1140,1723,1141,2,1
1147,1723,1125,0,3
1160,1723,1138,0,3
1161,1723,1139,0,3
1162,1723,1140,0,3
1162,1824,1163,2,1
1171,1767,1193,3,0
1184,1824,1185,2,1
1547,1828,1546,1,2
1556,1811,1557,2,1
1584,1709,1481,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1591,1716,1481,0,4
1598,1639,356,0,4
1598,1723,1525,0,4
1604,1614,160,0,4
1604,1729,444,0,4
1605,1730,7,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1613,1738,509,0,4
1614,1604,160,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1619,1744,532,0,4
1621,1746,532,0,4
1621,1826,160,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1626,1751,597,0,4
1639,1598,358,0,4
1649,1774,293,0,4
1654,1779,337,0,4
1655,1780,315,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,424,0,4
1663,1788,381,0,4
1664,1789,468,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1681,1806,469,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1701,1746,950,0,4
1709,1584,1104,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1716,1591,1169,0,4
1723,1598,1213,0,4
1723,1764,1148,0,4
1729,1604,821,0,4
1729,1739,952,0,4
1730,1605,1192,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1739,1729,952,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1744,1619,909,0,4
1746,1621,909,0,4
1746,1701,952,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1751,1626,909,0,4
1764,1723,1150,0,4
1774,1649,1565,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1789,1664,69,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1806,1681,157,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1826,1621,158,0,4
