18,1609,19,1,0
40,1609,41,2,1
238,1699,239,2,1
260,1699,261,2,1
267,1590,289,3,0
280,1590,302,3,0
281,1590,303,3,0
282,1590,304,3,0
289,1590,1590,4,0
302,1590,303,2,1
303,1590,304,2,1
304,1590,305,2,1
311,1590,289,0,3
324,1590,302,0,3
325,1590,303,0,3
326,1590,304,0,3
502,1697,503,2,1
524,1697,525,2,1
554,1655,576,3,0
611,1643,633,3,0
722,1787,723,2,1
810,1734,811,2,1
832,1734,833,2,1
1030,1824,1031,2,1
1052,1824,1053,2,1
1059,1715,1081,3,0
1072,1715,1094,3,0
1073,1715,1095,3,0
1074,1715,1096,3,0
1081,1715,1715,4,0
1094,1715,1095,2,1
1095,1715,1096,2,1
1096,1715,1097,2,1
1103,1715,1081,0,3
1116,1715,1094,0,3
1117,1715,1095,0,3
1118,1715,1096,0,3
1294,1822,1295,2,1
1316,1822,1317,2,1
1346,1780,1368,3,0
1403,1768,1425,3,0
1514,1662,1515,2,1
1597,1640,356,0,4
1610,1735,444,0,4
1614,1739,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1627,1752,597,0,4
1628,1753,576,0,4
1629,1754,641,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1759,620,0,4
1635,1760,576,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1640,1597,379,0,4
1640,1765,620,0,4
1642,1644,620,0,4
1644,1642,620,0,4
1663,1668,752,0,4
1668,1663,752,0,4
1669,1794,425,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1681,1806,469,0,4
1683,1808,513,0,4
1722,1765,1148,0,4
1735,1610,864,0,4
1739,1614,865,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1744,1619,909,0,4
1745,1620,887,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1752,1627,996,0,4
1753,1628,953,0,4
1754,1629,1040,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1758,1633,953,0,4
1759,1634,997,0,4
1760,1635,1040,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1763,1638,997,0,4
1765,1640,1019,0,4
1765,1722,1171,0,4
1767,1769,1412,0,4
1769,1767,1412,0,4
1788,1793,1544,0,4
1793,1788,1544,0,4
1794,1669,48,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1806,1681,157,0,4
1808,1683,157,0,4
