268,1606,290,3,0
280,1606,302,3,0
281,1606,303,3,0
290,1606,1606,4,0
302,1606,303,2,1
303,1606,304,2,1
312,1606,290,0,3
324,1606,302,0,3
325,1606,303,0,3
611,1640,633,3,0
722,1772,723,2,1
744,1772,745,2,1
1060,1731,1082,3,0
1072,1731,1094,3,0
1073,1731,1095,3,0
1082,1731,1731,4,0
1094,1731,1095,2,1
1095,1731,1096,2,1
1104,1731,1082,0,3
1116,1731,1094,0,3
1117,1731,1095,0,3
1403,1765,1425,3,0
1514,1647,1515,2,1
1536,1647,1537,2,1
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1606,312,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1591,1606,290,0,4
1591,1716,1481,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1594,1600,290,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1600,1594,290,0,4
1606,1586,290,0,4
1606,1588,290,0,4
1606,1591,290,0,4
1606,1731,1569,0,4
1606,1824,290,0,4
1606,1829,290,0,4
1606,1831,290,0,4
1606,1833,290,0,4
1689,1814,972,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1731,1060,0,4
1699,1824,1060,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1704,1731,1060,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1731,1060,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1731,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1713,1731,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1716,1731,1082,0,4
1717,1592,1148,0,4
1718,1593,1148,0,4
1719,1725,1082,0,4
1720,1595,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1725,1719,1082,0,4
1731,1606,1236,0,4
1731,1699,1082,0,4
1731,1704,1082,0,4
1731,1706,1082,0,4
1731,1708,1082,0,4
1731,1711,1082,0,4
1731,1713,1082,0,4
1731,1716,1082,0,4
1814,1689,1349,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1824,1606,268,0,4
1824,1699,1437,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
1829,1606,268,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1831,1606,268,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1606,268,0,4
1833,1708,1437,0,4
