216,1824,238,3,0
675,1656,676,2,1
1008,1699,1030,3,0
1467,1781,1468,2,1
1595,1604,356,0,4
1604,1595,356,0,4
1648,1773,249,0,4
1649,1774,293,0,4
1654,1779,337,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1660,1785,359,0,4
1664,1789,468,0,4
1669,1794,425,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1680,1805,512,0,4
1681,1806,469,0,4
1687,1812,513,0,4
1690,1815,600,0,4
1720,1729,1148,0,4
1729,1720,1148,0,4
1773,1648,1521,0,4
1774,1649,1565,0,4
1779,1654,1544,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1785,1660,1544,0,4
1789,1664,69,0,4
1794,1669,48,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1812,1687,136,0,4
1815,1690,136,0,4
