115,1614,137,3,0
116,1597,138,3,0
126,1597,148,3,0
392,1720,393,2,1
907,1739,929,3,0
908,1722,930,3,0
918,1722,940,3,0
1184,1595,1185,2,1
1585,1710,1459,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1592,1717,356,0,4
1593,1718,356,0,4
1596,1721,356,0,4
1597,1609,138,0,4
1597,1613,138,0,4
1597,1615,334,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1615,1597,334,0,4
1652,1683,555,0,4
1664,1789,840,0,4
1669,1794,840,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1680,1805,884,0,4
1683,1652,556,0,4
1684,1809,993,0,4
1685,1810,928,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1696,1821,1016,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1081,0,4
1703,1828,1060,0,4
1710,1585,1060,0,4
1714,1589,733,0,4
1715,1590,711,0,4
1717,1592,733,0,4
1718,1593,733,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1722,1734,930,0,4
1722,1738,930,0,4
1722,1740,1126,0,4
1723,1598,733,0,4
1740,1722,1126,0,4
1777,1808,1347,0,4
1789,1664,1217,0,4
1794,1669,1217,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1805,1680,1261,0,4
1808,1777,1348,0,4
1809,1684,1305,0,4
1810,1685,1348,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1825,1700,1393,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
