83,1589,84,2,1
359,1645,358,1,2
424,1647,446,3,0
434,1647,456,3,0
445,1654,446,2,1
446,1654,1654,4,0
875,1714,876,2,1
1151,1770,1150,1,2
1216,1772,1238,3,0
1226,1772,1248,3,0
1237,1779,1238,2,1
1238,1779,1779,4,0
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1591,1716,377,0,4
1593,1718,356,0,4
1598,1723,421,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1608,1733,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1613,1738,509,0,4
1614,1739,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1627,1752,204,0,4
1630,1654,445,0,4
1630,1755,204,0,4
1634,1759,205,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1639,1647,620,0,4
1639,1654,446,0,4
1639,1764,249,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1644,1769,336,0,4
1645,1654,446,0,4
1646,1771,249,0,4
1647,1639,620,0,4
1647,1654,642,0,4
1647,1659,446,0,4
1647,1661,359,0,4
1647,1662,642,0,4
1647,1663,446,0,4
1647,1665,642,0,4
1647,1772,271,0,4
1648,1773,249,0,4
1649,1774,293,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1604,446,0,4
1654,1607,446,0,4
1654,1608,446,0,4
1654,1610,446,0,4
1654,1611,446,0,4
1654,1630,446,0,4
1654,1639,446,0,4
1654,1645,446,0,4
1654,1647,642,0,4
1661,1647,359,0,4
1662,1647,642,0,4
1665,1647,642,0,4
1668,1793,381,0,4
1672,1797,425,0,4
1675,1800,840,0,4
1681,1695,666,0,4
1684,1809,993,0,4
1688,1813,993,0,4
1694,1819,1016,0,4
1695,1681,666,0,4
1696,1821,1037,0,4
1698,1823,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1704,1829,645,0,4
1705,1830,688,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,733,0,4
1716,1591,689,0,4
1718,1593,733,0,4
1723,1598,733,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1733,1608,821,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1752,1627,1389,0,4
1755,1630,1368,0,4
1755,1779,1237,0,4
1759,1634,1412,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1764,1639,1456,0,4
1764,1772,1412,0,4
1764,1779,1238,0,4
1766,1641,1477,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1769,1644,1500,0,4
1770,1779,1238,0,4
1771,1646,1456,0,4
1772,1647,1521,0,4
1772,1764,1412,0,4
1772,1779,1434,0,4
1772,1784,1238,0,4
1772,1786,1151,0,4
1772,1787,1434,0,4
1772,1788,1238,0,4
1772,1790,1434,0,4
1773,1648,1521,0,4
1774,1649,1500,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1500,0,4
1779,1729,1238,0,4
1779,1732,1238,0,4
1779,1733,1238,0,4
1779,1735,1238,0,4
1779,1736,1238,0,4
1779,1755,1238,0,4
1779,1764,1238,0,4
1779,1770,1238,0,4
1779,1772,1434,0,4
1786,1772,1151,0,4
1787,1772,1434,0,4
1790,1772,1434,0,4
1793,1668,69,0,4
1797,1672,48,0,4
1800,1675,1239,0,4
1806,1820,1458,0,4
1809,1684,1305,0,4
1813,1688,1305,0,4
1819,1694,1393,0,4
1820,1806,1458,0,4
1821,1696,1349,0,4
1823,1698,1393,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
