535,1668,534,1,2
1327,1793,1326,1,2
1649,1685,621,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1675,1800,840,0,4
1678,1707,818,0,4
1680,1805,512,0,4
1685,1649,622,0,4
1707,1678,819,0,4
1774,1810,1413,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1800,1675,1239,0,4
1803,1832,26,0,4
1805,1680,92,0,4
1810,1774,1414,0,4
1832,1803,27,0,4
