4,1690,5,1,0
17,1690,16,0,1
25,1690,26,2,1
40,1690,39,1,2
62,1690,61,1,2
70,1806,92,3,0
71,1806,93,3,0
84,1690,83,1,2
106,1690,105,1,2
128,1690,127,1,2
150,1690,149,1,2
172,1690,171,1,2
194,1690,193,1,2
216,1690,215,1,2
238,1690,237,1,2
259,1621,260,2,1
260,1690,259,1,2
282,1690,281,1,2
304,1690,303,1,2
326,1690,325,1,2
348,1690,347,1,2
370,1690,369,1,2
392,1690,391,1,2
414,1690,413,1,2
436,1690,435,1,2
458,1690,457,1,2
480,1690,479,1,2
502,1690,501,1,2
524,1690,523,1,2
533,1690,534,2,1
534,1690,535,2,1
535,1690,1690,4,0
543,1690,542,1,2
544,1690,543,1,2
546,1690,545,1,2
689,1815,711,3,0
719,1815,741,3,0
764,1815,786,3,0
796,1815,797,2,1
809,1815,808,1,2
817,1815,818,2,1
832,1815,831,1,2
854,1815,853,1,2
862,1681,884,3,0
863,1681,885,3,0
876,1815,875,1,2
898,1815,897,1,2
920,1815,919,1,2
942,1815,941,1,2
964,1815,963,1,2
986,1815,985,1,2
1008,1815,1007,1,2
1030,1815,1029,1,2
1051,1746,1052,2,1
1052,1815,1051,1,2
1074,1815,1073,1,2
1096,1815,1095,1,2
1118,1815,1117,1,2
1140,1815,1139,1,2
1162,1815,1161,1,2
1184,1815,1183,1,2
1206,1815,1205,1,2
1228,1815,1227,1,2
1250,1815,1249,1,2
1272,1815,1271,1,2
1294,1815,1293,1,2
1316,1815,1315,1,2
1325,1815,1326,2,1
1326,1815,1327,2,1
1327,1815,1815,4,0
1335,1815,1334,1,2
1336,1815,1335,1,2
1338,1815,1337,1,2
1481,1690,1503,3,0
1511,1690,1533,3,0
1556,1690,1578,3,0
1584,1806,6,0,4
1586,1589,268,0,4
1589,1586,268,0,4
1590,1806,6,0,4
1603,1806,7,0,4
1608,1610,116,0,4
1610,1608,116,0,4
1626,1690,532,0,4
1627,1690,532,0,4
1640,1690,533,0,4
1652,1778,708,0,4
1653,1777,293,0,4
1659,1784,796,0,4
1662,1787,817,0,4
1663,1788,796,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1690,535,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,905,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1680,1805,884,0,4
1681,1695,579,0,4
1681,1696,884,0,4
1681,1697,884,0,4
1681,1700,884,0,4
1681,1709,797,0,4
1681,1715,797,0,4
1681,1724,884,0,4
1681,1728,797,0,4
1681,1729,884,0,4
1681,1731,884,0,4
1681,1732,884,0,4
1681,1733,884,0,4
1681,1735,884,0,4
1681,1806,949,0,4
1684,1809,993,0,4
1684,1815,993,0,4
1685,1810,884,0,4
1688,1813,993,0,4
1688,1815,993,0,4
1690,1584,535,0,4
1690,1585,535,0,4
1690,1586,535,0,4
1690,1587,535,0,4
1690,1588,535,0,4
1690,1589,535,0,4
1690,1590,535,0,4
1690,1591,535,0,4
1690,1592,535,0,4
1690,1593,535,0,4
1690,1594,535,0,4
1690,1595,535,0,4
1690,1596,535,0,4
1690,1597,535,0,4
1690,1598,535,0,4
1690,1599,535,0,4
1690,1600,535,0,4
1690,1601,535,0,4
1690,1602,535,0,4
1690,1603,535,0,4
1690,1604,535,0,4
1690,1605,535,0,4
1690,1606,535,0,4
1690,1607,535,0,4
1690,1608,535,0,4
1690,1609,535,0,4
1690,1610,535,0,4
1690,1611,535,0,4
1690,1612,535,0,4
1690,1613,535,0,4
1690,1614,535,0,4
1690,1615,535,0,4
1690,1616,535,0,4
1690,1617,535,0,4
1690,1618,535,0,4
1690,1619,535,0,4
1690,1620,535,0,4
1690,1621,535,0,4
1690,1622,535,0,4
1690,1623,535,0,4
1690,1625,535,0,4
1690,1626,535,0,4
1690,1627,535,0,4
1690,1640,535,0,4
1690,1673,535,0,4
1690,1809,535,0,4
1690,1813,535,0,4
1690,1814,535,0,4
1690,1816,535,0,4
1690,1817,535,0,4
1690,1818,535,0,4
1690,1819,535,0,4
1690,1820,535,0,4
1690,1821,535,0,4
1690,1822,535,0,4
1690,1823,535,0,4
1690,1824,535,0,4
1690,1825,535,0,4
1690,1826,535,0,4
1690,1827,535,0,4
1690,1828,535,0,4
1690,1829,535,0,4
1690,1830,535,0,4
1690,1831,535,0,4
1690,1832,535,0,4
1690,1833,535,0,4
1694,1819,1016,0,4
1695,1681,579,0,4
1698,1823,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1705,1830,1016,0,4
1709,1681,798,0,4
1711,1714,1060,0,4
1714,1711,1060,0,4
1715,1681,798,0,4
1728,1681,799,0,4
1733,1735,908,0,4
1735,1733,908,0,4
1751,1815,1324,0,4
1752,1815,1324,0,4
1765,1815,1325,0,4
1777,1653,1500,0,4
1778,1652,1085,0,4
1784,1659,1173,0,4
1787,1662,1216,0,4
1788,1663,1173,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1798,1815,1327,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1805,1680,1304,0,4
1806,1584,5,0,4
1806,1590,5,0,4
1806,1599,92,0,4
1806,1603,5,0,4
1806,1604,92,0,4
1806,1606,92,0,4
1806,1607,92,0,4
1806,1608,92,0,4
1806,1610,92,0,4
1806,1681,1261,0,4
