424,1642,402,0,3
434,1642,412,0,3
446,1642,424,0,3
456,1642,434,0,3
468,1642,467,1,2
478,1642,477,1,2
532,1648,554,3,0
544,1648,566,3,0
545,1648,567,3,0
554,1648,1648,4,0
566,1648,567,2,1
567,1648,568,2,1
576,1648,554,0,3
588,1648,566,0,3
589,1648,567,0,3
699,1656,721,3,0
1216,1767,1194,0,3
1226,1767,1204,0,3
1238,1767,1216,0,3
1248,1767,1226,0,3
1260,1767,1259,1,2
1270,1767,1269,1,2
1324,1773,1346,3,0
1336,1773,1358,3,0
1337,1773,1359,3,0
1346,1773,1773,4,0
1358,1773,1359,2,1
1359,1773,1360,2,1
1368,1773,1346,0,3
1380,1773,1358,0,3
1381,1773,1359,0,3
1491,1781,1513,3,0
1584,1709,1481,0,4
1585,1710,268,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1590,1715,1503,0,4
1600,1725,356,0,4
1611,1736,444,0,4
1613,1738,509,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1617,1742,488,0,4
1619,1648,532,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1648,532,0,4
1621,1746,532,0,4
1622,1650,532,0,4
1622,1747,532,0,4
1623,1648,532,0,4
1623,1748,532,0,4
1624,1650,576,0,4
1626,1648,532,0,4
1626,1751,597,0,4
1627,1648,576,0,4
1631,1648,576,0,4
1632,1648,554,0,4
1633,1648,554,0,4
1634,1759,620,0,4
1636,1761,620,0,4
1637,1645,554,0,4
1637,1762,620,0,4
1637,1763,620,0,4
1638,1763,620,0,4
1642,1654,664,0,4
1642,1658,664,0,4
1642,1659,664,0,4
1642,1660,664,0,4
1642,1661,664,0,4
1642,1662,664,0,4
1642,1663,664,0,4
1642,1664,664,0,4
1642,1665,664,0,4
1642,1666,664,0,4
1642,1667,664,0,4
1642,1668,664,0,4
1642,1670,664,0,4
1642,1673,533,0,4
1645,1637,554,0,4
1648,1619,554,0,4
1648,1621,554,0,4
1648,1623,554,0,4
1648,1626,554,0,4
1648,1627,554,0,4
1648,1628,554,0,4
1648,1631,554,0,4
1648,1632,554,0,4
1648,1633,554,0,4
1650,1622,554,0,4
1650,1624,554,0,4
1654,1642,642,0,4
1654,1779,337,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1642,642,0,4
1658,1783,337,0,4
1659,1642,686,0,4
1659,1784,381,0,4
1660,1642,642,0,4
1660,1785,359,0,4
1661,1642,642,0,4
1661,1786,337,0,4
1662,1642,642,0,4
1662,1787,381,0,4
1663,1642,686,0,4
1663,1788,381,0,4
1664,1642,686,0,4
1665,1642,686,0,4
1665,1790,424,0,4
1666,1642,686,0,4
1666,1791,381,0,4
1667,1642,686,0,4
1667,1792,381,0,4
1668,1642,686,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1642,686,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1642,512,0,4
1673,1798,425,0,4
1675,1800,447,0,4
1679,1804,928,0,4
1682,1807,556,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1689,1814,557,0,4
1690,1815,600,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1695,1820,579,0,4
1703,1828,601,0,4
1709,1584,1104,0,4
1710,1585,667,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1715,1590,1104,0,4
1725,1600,820,0,4
1736,1611,821,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1742,1617,865,0,4
1744,1619,909,0,4
1744,1773,1324,0,4
1745,1620,887,0,4
1746,1621,909,0,4
1746,1773,1324,0,4
1747,1622,909,0,4
1747,1775,1324,0,4
1748,1623,909,0,4
1748,1773,1324,0,4
1749,1775,1368,0,4
1751,1626,909,0,4
1751,1773,1324,0,4
1752,1773,1368,0,4
1756,1773,1368,0,4
1757,1773,1346,0,4
1758,1773,1346,0,4
1759,1634,997,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1762,1770,1346,0,4
1763,1637,997,0,4
1763,1638,997,0,4
1767,1779,1456,0,4
1767,1783,1456,0,4
1767,1784,1456,0,4
1767,1785,1456,0,4
1767,1786,1456,0,4
1767,1787,1456,0,4
1767,1788,1456,0,4
1767,1789,1456,0,4
1767,1790,1456,0,4
1767,1791,1456,0,4
1767,1792,1456,0,4
1767,1793,1456,0,4
1767,1795,1456,0,4
1767,1798,1325,0,4
1770,1762,1346,0,4
1773,1744,1346,0,4
1773,1746,1346,0,4
1773,1748,1346,0,4
1773,1751,1346,0,4
1773,1752,1346,0,4
1773,1753,1346,0,4
1773,1756,1346,0,4
1773,1757,1346,0,4
1773,1758,1346,0,4
1775,1747,1346,0,4
1775,1749,1346,0,4
1779,1654,1544,0,4
1779,1767,1434,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1783,1767,1434,0,4
1784,1659,4,0,4
1784,1767,1478,0,4
1785,1660,1544,0,4
1785,1767,1434,0,4
1786,1661,25,0,4
1786,1767,1434,0,4
1787,1662,4,0,4
1787,1767,1434,0,4
1788,1663,4,0,4
1788,1767,1478,0,4
1789,1767,1478,0,4
1790,1665,4,0,4
1790,1767,1478,0,4
1791,1666,4,0,4
1791,1767,1478,0,4
1792,1667,4,0,4
1792,1767,1478,0,4
1793,1668,69,0,4
1793,1767,1478,0,4
1794,1669,48,0,4
1795,1767,1478,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1798,1767,1304,0,4
1800,1675,48,0,4
1804,1679,1305,0,4
1807,1682,157,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,1305,0,4
1814,1689,180,0,4
1815,1690,136,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1820,1695,180,0,4
1828,1703,289,0,4
